Deepdale Head,54.2104956,-2.0521411
Deer Gallows Plain,53.9968313,-2.0094008
Diamond Hill,54.1736983,-2.0339969
Dicken Nook,54.009271,-1.8706421
Dolly Lead Level,54.4041089,-2.0971985
Douky Bottom,54.1153746,-2.0753004
Draw Well Rake,54.4090923,-2.0566008
Drover Hole,54.4577265,-2.171375
Dumpit Hill Flat,54.0683025,-1.9522918
Easingcroft,53.9149178,-1.5049327
East  Pier,54.2825349,-0.3870523
East Bolton Moor,54.3440465,-1.9798515
East Dalton Fields,54.4811347,-1.8024233
East Feldon,54.4314363,-1.8187216
East Ing,53.8531793,-1.1949081
East Mines,54.3802454,-0.9150575
Eddy's Cut,54.3746534,-1.8523439
Egton Junction,54.4656752,-0.7712711
Ellenthorpe Ings,54.0917654,-1.3505759
Eller Beck Head,54.3561908,-0.6606846
Eller Carr Hill,54.0011487,-1.9365019
Eller Edge Nook,54.0501889,-1.8635423
Ellerton Hill,54.3798987,-1.5951523
Eweleap Scar,54.4170038,-2.0959919
Faggergill Lead Mine,54.4588216,-2.0185173
Faggergill Moss,54.4706576,-2.0149014
Far Cranehow Bottom,54.3477909,-1.8988671
Fell Close,54.1662429,-2.355268
Fieldhead Moss,54.1941274,-2.2124319
Filey Brigg,54.2159516,-0.2599827
Flatts Bank,54.4590703,-1.7957756
Flincher Bottom Moss,54.420914,-2.0539175
Flout Moor,54.2783771,-2.0457006
Forcett Park,54.5049688,-1.7349663
Forefield Rake,54.4172119,-2.0566288
Forster Hill,54.452165,-1.7612089
Fossdale Moss,54.3543176,-2.221917
Fossdale Pasture,54.3376964,-2.2201381
Fosse Gill Pike,54.2059899,-2.0459901
Fox Grove,54.4780567,-1.772456
Fox Well,54.476786,-1.7696854
Fox's Lead Level,54.4339785,-2.0660561
Friarfold Hush,54.4081885,-2.0907372
Friarfold Moor,54.4156516,-2.083569
Friarfold Moss,54.4177737,-2.0822568
Friarfold Rake,54.4131811,-2.0698361
Fylingdales,54.4169841,-0.5606
Gale Moor Head,54.2386004,-2.2898644
Gales Gate,54.4469634,-2.0303989
Gales Head Moor,54.4494378,-2.0300629
Galloway Lead,54.4141979,-2.0728366
Galloway Pasture,54.0668313,-1.8292435
Garded Hill,54.4766209,-2.0453445
Gate House,54.4423067,-0.9282617
Gill Beck Head,54.0326199,-1.9683014
Gill Heads,54.0559571,-1.8996808
Gill Pasture,54.2185921,-2.1615381
Gill Side Lathes,54.186805,-2.2132181
Gill Side Lathes,54.183862,-2.2055661
Gipsy Hole,54.1989384,-1.8276494
Glaisdale Head,54.4086706,-0.8600492
Goathland Moor,54.3877791,-0.7291154
Golden Grooves,54.3474006,-1.9428053
Gorton Hush,54.4088948,-2.091633
Grane Moor,54.2108863,-1.8407815
Gravel Hill,54.4559049,-1.7559885
Great Close,54.0978455,-2.1470042
Great Foster Hill,54.4718517,-2.0145465
Great Hill,54.1103917,-2.1803169
Great Hunter Sleets,54.1799946,-2.0275144
Great Pinseat,54.4196151,-2.0490777
Great Punchard Head,54.4328483,-2.0926927
Great Scollit Hill,54.4452558,-2.1157533
Great Silky Top,54.2484455,-2.1095172
Green Aden,53.8696831,-1.9884262
Green Bog,54.0677792,-1.9230105
Green Hill,54.4693558,-2.0421659
Green Mea,54.3315462,-2.0718985
Green Moor,54.0836362,-1.8124415
Green Nook,54.1420086,-1.90712
Green Scar Mire,54.28848,-2.1502088
Greenber,54.2759967,-2.0690895
Greets Edge,54.3278588,-2.0513982
Greets Moss,54.3529341,-1.9527916
Grey Mare in Yethersgill,54.0259665,-1.9944874
Grey Stones,54.0673862,-2.454831
Grinton Moor,54.359176,-1.9286265
Grizedales,54.0778174,-2.1958438
Groove End,54.2051269,-2.0380565
Grovebeck,54.3667936,-1.9537683
Grunton,54.4977866,-1.6556297
Gunnerside Gill,54.4019696,-2.0952343
Hagg,54.2019195,-2.1624921
Hagg House Moor,54.3767456,-1.0966587
Hall Edge Lead Shaft,54.4094435,-2.0826131
Hamer House,54.3828007,-0.8558024
Hamer House Coal Pits,54.3817011,-0.8571113
Hanging Stone,54.3419164,-1.3090056
Hanging Stone,54.4111082,-2.0543712
Hard Hill,54.0936543,-1.8940536
Hare Head Side,53.9958891,-1.9366092
Harelands,54.4604601,-1.7044013
Harkerside Moor,54.3711044,-1.9568262
Hartforth,54.4515058,-1.7352998
Hartforth Grange,54.4583043,-1.7491829
Haverah Park,53.981775,-1.63816
Haw Fields,54.1514904,-2.0618691
Haw Head,54.2740923,-2.0423532
Haw Plain,54.088603,-2.0397068
Hawes End,54.2898723,-2.1371117
Hazel Bottom,54.2499743,-2.3525893
Hazelshaw Green,54.0026663,-1.9635724
Hazle Bank Edge,54.23667,-2.2067652
Healaugh Crag,54.4058071,-2.0343515
Healaugh Side,54.4035555,-2.0384244
Hebden Moor,54.0789465,-1.9410477
Hell Gill Bridge,54.3667218,-2.3296227
Herring Rake Lead Level,54.4040766,-2.0493028
Hey Shaw,54.0317688,-1.8222644
High Askew,54.3109651,-0.8560284
High Bank,54.2203736,-2.1881885
High Bergh,54.1782913,-2.201588
High Bradley,53.9408095,-1.9963892
High Chapel Pasture Plantation,54.4707087,-1.8551556
High Coalsgarth,54.423707,-1.7719674
High Dovescar,54.2387941,-1.9712196
High Gorton,54.4124722,-2.0952073
High Green Field Lings,54.211707,-2.2656927
High Hamer,54.3695026,-0.8593375
High Hardhill,54.4163128,-0.8731384
High Hill Castles,54.1152706,-2.0228964
High House Lathe,54.1846981,-1.9417739
High Langdale,54.4787885,-1.7060683
High Lindrick,54.1280522,-1.5832466
High Oxnop,54.362756,-2.1090028
High Park,54.5004174,-1.7370479
High Park,54.4245987,-1.7380865
High Scales,54.4368966,-1.7490316
High Scales Plantation,54.4368619,-1.7556825
High Seavy Rigg,54.4760599,-2.0404092
High Shaw Paddock,54.3497123,-2.3356434
High Stony Bank,54.0905985,-2.1310649
High White Hill,54.429818,-2.0573041
High Wind Bank,54.1228485,-2.0461858
Highfolds,54.1079412,-2.1652922
Hole of Horcum,54.3315915,-0.7021828
Holgate Moor,54.448835,-1.9052466
Holgate Pasture,54.4367036,-1.8871012
Hornington Ings,53.8677042,-1.2300995
Howhlill Quarries,53.9686135,-1.579703
Howl Moor,54.3690451,-0.742467
Howsber,53.995585,-1.9085203
Hukermire Moss,54.29183,-2.0860411
Hunger Hill,54.3997298,-1.3832408
Hungry Hushes,54.4219647,-2.0233583
Hurnel Moss,54.1466458,-2.3878648
Hurst Moor,54.4274236,-1.9355721
In Moor,54.1766146,-1.8747228
Incan Slade Bents,54.0037097,-1.8419958
Incline Bottom,54.4234248,-1.076479
Incline Top,54.414885,-1.0635078
Ingman Lodge Shaw Pasture,54.1930642,-2.3444043
Intake Heads,53.9892422,-1.8705668
Ivelet Moor,54.3993468,-2.1287899
Jack Hole Head,54.0850377,-1.8724745
Jenkin Gate,54.3590499,-2.1073887
Jenny Binks Moss,54.2478628,-1.8334
John Fell,54.0573903,-2.4486084
Jordan Hill,54.0580188,-1.7483442
Kay Head Allotment,54.1724776,-1.9154527
Keasden Head,54.0715414,-2.4324292
Keld Side,54.4040663,-2.1848106
Kelds,54.1869619,-1.8369144
Kelfield Ings,53.8408198,-1.1265113
Kelfield Moor,53.8469829,-1.0927542
Keswick Fitts,53.9085831,-1.4678616
Kexwith Moor,54.4461685,-1.9390672
Kidhow,54.2440171,-2.2513609
Kildale Moor,54.4671288,-1.0036575
Kiln Hill,54.0270512,-2.1462969
King's Pit Colliery,54.4517193,-2.158373
Kiplin Park,54.3710359,-1.5743435
Kirk Bank,54.442159,-1.6239974
Kirk Hammerton Moor,53.9971058,-1.2781314
Kirkby Ings,53.8606779,-1.2220628
Knolls End,54.4045819,-1.2371421
Knot Hills,54.4343079,-2.0800223
Lady's Bower,54.0353412,-1.8713054
Lane  Ends Bridge,53.895291,-2.0293184
Lane Head,54.0642282,-2.0691231
Langliffe,54.141165,-2.0234167
Lantern Holes,54.085743,-2.0782818
Leadingstead,54.4539691,-2.0796932
Leadingstead Brow,54.4515285,-2.0802095
Leafield,53.9174963,-1.622047
Lealholm Moor,54.475848,-0.8533798
Levisham Moor,54.3319904,-0.7115407
Limekiln Bank,54.3943781,-1.2533716
Lindley Green,53.9359605,-1.6589516
Lindley Warren,53.9339333,-1.661026
Linedale Laithe,54.0209901,-2.1287336
Ling Pulled Hill,54.4773731,-2.0510708
Linton Woods,54.0526367,-1.2273586
Little Cocker,54.4655747,-2.0996942
Little Foster Hill,54.4732171,-2.028865
Little Hills,53.9943445,-1.7995432
Little Pinseat,54.4139317,-2.0455131
Little Punchard Head,54.4228728,-2.08157
Little Punchard Head Gill Moss,54.4209398,-2.0747589
Little Scollit Hill,54.4493684,-2.1110387
Little Silky Top,54.245938,-2.1144095
Little Water Crag,54.4304327,-2.1341411
Little Water Crag,54.4313565,-2.1067411
Littlethorpe Manor,54.120923,-1.5047156
Lodge (site of),54.1921089,-1.9266543
Loft Skew,54.3357925,-1.8832388
Lofthouse Moor,54.1701965,-1.8312174
Long Band,54.1098691,-1.9161407
Long Band Flat,54.0118088,-1.9438732
Long Grain,54.0482453,-2.4535866
Long Hill Sike Head,54.1862661,-1.9822107
Long Hippings,54.0711805,-1.9308126
Long Mire,54.0881387,-1.9526639
Long Rigg,54.4282965,-2.1344371
Long Rigg,54.4721323,-2.0377056
Long Shots,54.442927,-2.1417977
Long Slack Gate,54.2502629,-2.2161348
Low  Moor,54.0373058,-1.4896872
Low Arnsgill Farm,54.3519485,-1.1938895
Low Ash Head Moor,54.1743289,-1.7843049
Low Bank,53.930931,-1.637211
Low Bergh,54.1820838,-2.2003435
Low Blakey Moor,54.3612076,-0.9421849
Low Bradley,53.932271,-1.9918313
Low Dovescar,54.2374397,-1.9780002
Low Lathe,54.1850748,-1.9347385
Low Moor,54.4338965,-0.5738599
Low Moor,53.9530685,-1.8457032
Low Ox Pastures,54.1083727,-2.0468364
Low Rake,54.42371,-2.0342346
Low Scales,54.4321126,-1.7438078
Low Seavy Rigg,54.4779473,-2.0426575
Low Sleets,54.1162008,-2.0528112
Low Stony Bank,54.0837265,-2.1302924
Low White Hill,54.4318699,-2.0543218
Lownathwaite Lead Mines,54.4070674,-2.1012581
Lunton Hill,54.3518571,-1.9130876
Maidenkirk,53.9900597,-1.8527191
Manfield Gill,54.521851,-1.6563475
Mares,54.2386067,-2.302385
Martin Vein,54.421846,-2.0339449
Masham Moor,54.2089789,-1.8444722
Maw Stones Slack,53.8658617,-2.0333403
Maw Wyke,54.4611218,-0.5497046
Mawking Hill,53.9339383,-1.5741129
Mease,54.2253674,-1.9905065
Melbecks Moor,54.4049091,-2.0823217
Mell Close Gate,54.4424136,-2.0250598
Merry Field,54.4094336,-2.0757284
Merry Hill,54.479726,-1.8062427
Merryfield House,54.4081145,-2.0761033
Mickby Park,54.0168636,-1.9398486
Middle Belt,54.4892466,-1.6602206
Middle Fell,54.1237209,-2.190162
Middle Gate,54.1708105,-2.0296813
Middleham High Moor,54.279491,-1.8885402
Middleham Low Moor,54.2827469,-1.8339779
Middlesber Hill,54.0224433,-2.1280858
Middlesmoor,54.0639359,-2.4582213
Middleton,53.8847359,-2.0536822
Mill Hill,54.492864,-0.7805769
Mirk Fell,54.4547957,-2.1279335
Mirk Fell Side,54.457124,-2.1211393
Mirk Gill Head,54.232173,-2.0864702
Miry Paddock,54.2433085,-1.9640862
Miry Pant,53.9901858,-1.86495
Moor Hen Nest,54.4351849,-2.1230856
Moor Intake,54.4300517,-2.0287704
Moor Park,53.9747548,-1.6078771
Moss Drive,54.1274946,-1.9120874
Mossy Bottom,54.2482093,-2.3456541
Mossy Sikes,53.9884197,-1.8084516
Mossy Sikes Head,53.9848495,-1.8095459
Moughton,54.1359262,-2.3216894
Mouldron,54.428718,-1.7410905
Mouldron Belt,54.4257347,-1.7414982
Mount Garron,54.1912067,-2.1907417
Mudbeck Head,54.4745544,-2.0597892
Mudbeck Hill,54.4730956,-2.058888
Mulwith,54.0957914,-1.4475654
Myton Ings,54.0845663,-1.3265433
Ness Point,54.4420217,-0.5214432
Nether Timble,53.9679033,-1.7161203
New Barn,54.1917557,-1.9169287
New Laithe,54.0856668,-2.175693
New Lathe,54.1864089,-1.9405347
New Pasture,54.3093442,-2.0033198
New Pasture,54.1169041,-2.1805951
Newall Carr Side,53.9244298,-1.6953277
Newby Moor,54.1235494,-2.4507598
Newby Moss,54.1440322,-2.3995309
Newton Mulgrave Moor,54.5090639,-0.8028965
Nid Cable,54.1518452,-2.0128685
Nidd Head Allotment,54.1758962,-1.9944934
Nook Shaft,54.4506891,-2.1571572
Norber,54.1254656,-2.3636606
Norsery Fold,54.4368405,-2.04944
North Hush,54.4078323,-2.1012946
North Rake,54.4106394,-2.0568223
North Rake Hush,54.409241,-2.0650363
Norwood Bottom,53.9510796,-1.6956403
Noska,53.9919024,-1.8686636
Nuby,53.9197342,-1.5981134
Nursery Green,54.0620376,-1.8889122
Nut Hole,54.457742,-2.0285044
Old Coal Pits,54.3876115,-0.8751572
Old Coal Pits,54.3517907,-1.0035712
Old Coal Pits,54.3304802,-0.9809816
Old Coal Pits,54.3448167,-1.0024607
Old Coal Pits,54.339563,-0.9898222
Old Coal Pits,54.340126,-0.9964955
Old Coal Pits,54.3366608,-0.9949505
Old Coal Pits,54.3350594,-1.0005939
Old Coal Pits,54.3312935,-0.9996069
Old Coal Pits,54.3375427,-0.9748018
Old Coal Pits,54.330352,-0.9691155
Old Coal Pits,54.3904791,-0.9810996
Old Cote Little Moor,54.1476462,-2.0878023
Old Gang Chimney,54.4062329,-2.0377069
Old Gang Mines,54.4075095,-2.0713828
Old Gang Smelting Mills,54.4004033,-2.0395404
Old Lance Cliff,54.4374662,-0.5300175
Old Rake Hush,54.4080211,-2.063656
Orton Hull,54.4212576,-2.1063933
Out Brough,54.3004205,-2.1042028
Out Gang,54.0506343,-2.1409354
Outaber,54.1493292,-2.2835473
Outershaw Cow Close,54.2386574,-2.1971951
Outgang,54.096355,-2.0451946
Oxmires,53.9390555,-1.6801886
Oxmires Hill,53.9339053,-1.6785478
Oxnop Ghyll,54.3600557,-2.102527
Ozendyke Ings,53.8546683,-1.1770655
Park Bank,54.4572458,-1.7913684
Peat Moor Green,54.4220411,-1.9873787
Peat Moor Rigg,54.4507367,-2.0270585
Penhill,54.272839,-1.9341241
Penhill Quarry,54.2782314,-1.9281367
Pickersett,54.3615817,-2.2222195
Pike Stones,53.9944553,-1.8507935
Pockstones Moor,54.0459784,-1.8558583
Poor`s Land,54.3061424,-1.55332
Preston Moor,54.3472416,-1.9066166
Prior Rakes,54.0823406,-2.1546861
Priscilla Lead Level,54.4083697,-2.0969074
Proctor High Mark,54.1015356,-2.0966941
Pry Fields,54.2311549,-2.1922757
Pry Hill,54.406995,-2.2083282
Punchard Coal Level,54.4338593,-2.0855839
Punchard Moor,54.4250812,-2.0744356
Punchard Moor,54.4269231,-2.0784163
Quarry Hill,53.932841,-1.6718635
Ramsgill Head,53.9996455,-1.810717
Rash Pastures,54.3681487,-2.1314453
Rasp Bank,54.4188537,-1.7662952
Rather Standard End,54.1154345,-1.9302514
Redmire Forest,54.3470504,-1.930274
Redmire Moor,54.3419509,-1.9257213
Redshaw Moss,54.2576318,-2.3003718
Reeth High Moor,54.410099,-2.0423519
Reeth High Moor,54.4052585,-2.0423142
Reynoldson Currack,54.4465972,-2.1358136
Reynoldsons Lead Level,54.4087848,-2.052971
Ribblehead,54.2100985,-2.3627062
Roe Beck Head,54.4397237,-2.0850003
Roger,54.4035279,-2.0618325
Roger Lead Level,54.4048868,-2.0583049
Rosedale Head,54.407288,-0.9555638
Rosedale Moor,54.3902913,-0.9497595
Round Hill,54.4690207,-1.9983347
Roundell's Allotment,54.0313452,-1.7827916
Rowan Tree Side,54.3465731,-2.3356219
Rowantree Head,54.4251568,-2.057039
Rowantree Holes,54.4271098,-2.0499498
Roxby Low Moor,54.5124011,-0.8239472
Roxby Old Moor,54.4911144,-0.8372718
Rudding Park,53.9709946,-1.49088
Rudland Colliery (C18th),54.3363574,-0.9915173
Rundlesiade,54.2000403,-1.923921
Runscar Scars,54.2132894,-2.3551125
Rushy Moor,54.4727562,-2.0751254
Rushy Moor End,54.4717961,-2.0801036
Ryther Ings,53.8452173,-1.1453731
Sand Bed,53.907241,-1.6048447
Sandy Sike Head,54.0877926,-1.8997554
Sartree Crag,54.0125607,-1.9122665
Satron Side,54.3688363,-2.0990657
Saxton Field,53.8228609,-1.2693266
Scabba Wath,54.4704048,-2.0649272
Scarth Wood Moor,54.3909664,-1.2834929
Scollit Side,54.4521569,-2.1108583
Scorton Moors,54.40257,-1.5856335
Scrafton Moor,54.2270457,-1.8921941
Seamer Hill,54.477739,-1.2246326
Seata,54.2927578,-2.011672
Seaves,54.0447042,-1.7855983
Seavy Hill,54.4707486,-2.0256852
Seavy Hole,54.45916,-2.0306704
Selside Shaw Laids,54.1826758,-2.3417809
Sharrow Hill,54.3647694,-1.9205095
Sheriff's Ironstone Pit,54.3568036,-0.9287831
Shooting Box,54.3860559,-0.8824475
Shoulbreads Laithe,54.022172,-2.1318051
Shoulder of Mutton,54.255121,-0.6687933
Side Well,54.2690301,-2.0560862
Silver Hill,54.4755156,-1.8607086
Simon Bottom,54.0258468,-1.9446748
Simon Fell Breast,54.1655128,-2.3802152
Slacks,54.2152072,-2.1825443
Slade,54.0285949,-1.8193422
Slade Head,54.3914672,-2.0607411
Sloat Hole,54.4584575,-2.0278093
Smaws Court,53.8865541,-1.2849184
Smaws Ings,53.8910148,-1.282277
Snowdon Carr,53.9544783,-1.7305572
Sough Hill,54.5197738,-1.7426052
Sour Bank,53.9266287,-1.9831476
Sourmire Moor,54.2021516,-1.8148606
South House Moor,54.1812443,-2.3621657
Souther Scales Fell,54.1823996,-2.3800614
Spilling Moss Turf Ground,54.2650451,-2.2121803
Spring Hill,54.3989006,-0.5467019
Spurrier Holme,54.0715293,-1.9147964
St Giles Farm,54.3897269,-1.6758543
Stainburn Bank,53.9346817,-1.6391207
Stake Allotments,54.2603591,-2.0929588
Stalling Busk Pasture,54.2659085,-2.1199526
Standard Flat,54.0208222,-1.9560706
Standard Man Fold,54.4360098,-2.0675728
Stang Top,54.4564871,-1.9728399
Stangs Hole,54.2605523,-2.1896916
Stank,53.9915356,-1.9251329
Stank,53.9983347,-1.9158588
Starbotton Fell,54.1917554,-2.0648316
Startindale Gill,54.4310817,-2.1782431
Steel House Moor,54.2137975,-1.8706506
Stelling Bottom,54.3958992,-1.8908777
Stodart Hush,54.4219593,-2.0264914
Stone Pillar Hill,54.1206793,-0.4754731
Stone's Lead,54.4330793,-2.0566394
Stony Kirks,54.4389805,-1.7549165
Stoops Rigg,54.3823442,-2.0575917
Straits,54.4275633,-2.1122975
Street Gate,54.0867366,-2.1467286
Stutton Grove,53.8728278,-1.2880046
Sulber,54.1557271,-2.3397105
Sulber Gate,54.1538825,-2.3446973
Summer Lodge Moor,54.3539146,-2.0647827
Sun Side,54.086612,-1.8099646
Sun Side Allotment,54.0647166,-1.8581355
Surrender Bridge,54.3945987,-2.0189591
Surrender Ground,54.4165497,-2.0413209
Surrender Lead Mines,54.4182333,-2.0445293
Sutton Bank,54.2363104,-1.2095682
Swanasit,54.4385526,-2.080498
Sweet Side,54.0888717,-1.9971337
Swina Bank,54.402598,-2.0905794
Swina Bank Scar,54.4028645,-2.0928207
Swine Side Close,54.1928777,-2.1026735
Swineside Moor,54.2337183,-1.9035237
Swinton Park,54.2113155,-1.683545
Tadcaster Ings,53.8796198,-1.260881
Tag Bale,54.0971053,-1.9198223
Tan Hill,54.4553024,-2.16
Tan Hill,54.4482848,-2.154878
Tanhill Colliery,54.4507333,-2.1623003
Tanhill Moss,54.4465116,-2.1525276
Tanhill Moss,54.4484435,-2.1646386
Tarn Foot,54.0914524,-2.1640988
Ten End Peat Ground,54.2773313,-2.2395443
Tewit Nest,54.0287442,-1.2776636
The Brow,53.925563,-1.7106197
The Fitts,53.9120766,-1.5027687
The Guides,54.0418198,-1.8595499
The Helks,54.2216533,-2.199089
The Lunds,54.0713736,-1.2436532
The Park,54.4687714,-1.0645184
The Slit,54.1465368,-2.0569222
The Wilfrey,53.9016818,-1.284131
The Wolf,54.0877024,-1.9452663
Thieves Moss,54.151711,-2.3414615
Thirkleby Wold,54.0956244,-0.5810122
Thistley Hill,54.0517473,-2.4562903
Thoragill Pasture,54.1259339,-2.1754675
Thornthorpe,54.0952296,-0.8007074
Thornydale Laithe,54.0216822,-2.1257888
Thorpe Edge,54.399862,-1.812888
Thorpe Fell,54.0344094,-1.9634949
Threapland Fell,54.0374252,-2.0030125
Thwaite,54.1333629,-2.3670903
Tile Bridge,53.8250136,-1.1410873
Toffit Ing,54.0118767,-1.8441056
Toffit Ing Head,54.0105653,-1.8382262
Tofta Hill,54.465941,-1.7750369
Tongue End,54.4362557,-2.0519792
Tongue End Fold,54.4357007,-2.0546206
Tranmire,54.4951791,-0.8143301
Tranmire,54.2407655,-1.7632648
Trollers Gill,54.0520146,-1.8965027
Trough House,54.4083411,-0.9175891
Truckle Peat,54.0309826,-1.8857047
Turbury Hole,54.1108372,-1.9435122
Turf Hill,54.115218,-2.1865375
Turned Hill,54.3488939,-2.1970784
Turnhill,54.379411,-0.8481688
Twenty Meres,54.1277674,-1.9793359
Ugthorpe junction,54.4915216,-0.7956474
Ugthorpe Moor,54.4872509,-0.7968955
Ulleskelf Great Ings,53.8578178,-1.2149174
Uncleby Wold,54.0253605,-0.7378431
Ure Head,54.3672381,-2.2991169
Urra Moor,54.4090425,-1.1062413
Vincent Pier,54.2829647,-0.3884565
Violet Hill,54.3973315,-1.3773184
Walden Bents,54.2346573,-2.0039043
Walden Head,54.2234689,-2.0241603
Warren Moor,54.4656333,-1.0491007
Warrendale Knotts,54.0748371,-2.2521823
Wash Dub Field,54.1297763,-2.3444706
Washburn Head,54.0609072,-1.8519134
Washing Close,54.1238956,-2.1660261
Wassa,54.1092274,-2.0219886
Water Crag,54.4367883,-2.1198615
Water Ling Pasture,54.2744142,-2.0904627
Water Sikes Edge,54.4339053,-2.1284942
West  Pier,54.282977,-0.391772
West Cottingwith Common,53.8754811,-0.9878272
West Moon Bottom,54.4714631,-2.0614349
West Moor,54.4419394,-2.0904107
West Moor,54.4400693,-2.1068017
West Moor,54.469087,-2.0697279
West Saw Mill,54.3161429,-2.0883803
West Wike,54.4682421,-2.0223164
Wether House,54.3411864,-1.1480094
Wetherhouse Moor,54.3465016,-1.1520195
Wetshaw,54.4168261,-2.035261
Wetshaw Bottom,54.4143383,-2.035203
Wetshaw Head,54.4200712,-2.0457716
Wham Bottom,54.4293195,-2.1188719
Wharfe Ings,53.8423788,-1.1395101
Wharram Percy,54.0670071,-0.6910664
Whaw Bents,54.4324687,-2.0346626
Whaw Bridge,54.4354522,-2.0286981
Whaw Edge,54.4242356,-2.0324613
Whaw Edge,54.426862,-2.0585898
Whaw Gill Bridge,54.4344297,-2.032497
Whaw Moor,54.4291397,-2.0463231
Whaw Scars,54.4368305,-2.0274999
Whinny Hill,54.4778334,-1.8455618
Whit-a Green,54.1806464,-2.3501304
Whitaside Moor,54.3571689,-2.0176519
White Crag Moss,54.4755113,-2.0251314
White Stones Green,54.0053995,-1.8475426
Whitestones,54.3315484,-1.2464683
Wiekcker Gill,54.1070801,-2.1085543
Wilder Botten,54.2364272,-1.8541711
Wildgath,54.2361371,-2.0122299
Wildgath End,54.2384195,-2.0064363
William Gill Colliery,54.4428297,-2.1319372
William Gill Houses,54.4477785,-2.1246979
Wind Egg,54.2249491,-2.0339021
Windy Beale,54.404085,-2.0862655
Woodward Lead Level,54.4056899,-2.0964925
Worstall Crags,53.9885085,-1.6920028
Worton Pasture,54.29451,-2.0832945
Wydra,53.9859846,-1.697644
Yard Loup,54.4583868,-2.1687848
Yarlsber,54.1455782,-2.4542302
Yore Mill,54.2932307,-1.9843012
Barrowcliff,54.2883718,-0.4272071
Beacon Hill,54.2489242,-0.784739
Edgehill,54.2625372,-0.4220144
Manor Park,53.9213327,-1.7647459
Newlands,54.2964121,-0.4214994
Norby,54.2368882,-1.349118
Old Town,54.2111765,-0.2868252
Romanby,54.3346548,-1.4473535
Sandybed,54.2732389,-0.4312841
Scalby Mills,54.2996678,-0.4175512
South Cliff,54.2705684,-0.3964457
Starbeck,53.9990745,-1.4992311
Staynor Hall,53.7694072,-1.0608836
The Old Town,54.2851347,-0.3938186
The Pastures,54.2131133,-0.3025
Bedale,54.2872491,-1.5914306
Boroughbridge,54.0943398,-1.3947113
Catterick,54.377023,-1.6319342
Catterick Garrison,54.3734961,-1.7209001
Colburn,54.3793525,-1.685757
Easingwold,54.1215125,-1.1944655
Filey,54.2103466,-0.2917803
Harrogate,53.9921491,-1.5391039
Hawes,54.3039411,-2.1965194
Helmsley,54.246172,-1.0612597
High Bentham,54.1216955,-2.5146032
Kirkbymoorside,54.2706507,-0.9323561
Knaresborough,54.0099825,-1.462186
Leyburn,54.3105988,-1.8270091
Malton,54.1349419,-0.7965915
Masham,54.2220086,-1.6564736
Middleham,54.286721,-1.8049483
Northallerton,54.340482,-1.4345459
Norton-on-Derwent,54.1310669,-0.7838185
Pateley Bridge,54.0870914,-1.7596404
Pickering,54.2465905,-0.7761462
Richmond,54.403068,-1.7374542
Scarborough,54.2847601,-0.4090339
Selby,53.784012,-1.0687806
Settle,54.0694739,-2.276127
Sherburn in Elmet,53.7965525,-1.2499345
Skipton,53.9618497,-2.0160287
Sleights,54.457169,-0.6623264
Tadcaster,53.8847989,-1.2620062
Thirsk,54.2330119,-1.3427758
Whitby,54.4874141,-0.6155111
Acklam,54.046039,-0.802884
Ainderby Steeple,54.3241605,-1.4884471
Ainthorpe,54.4620884,-0.9173592
Airton,54.0295321,-2.1505235
Aiskew,54.2933578,-1.5815589
Aislaby,54.4661781,-0.6746677
Aldborough,54.0911361,-1.3804879
Aldbrough St John,54.4969132,-1.6884356
Aldwark,54.0667965,-1.289405
Allerston,54.2333778,-0.6533233
Alne,54.0818256,-1.2428111
Amotherby,54.1504231,-0.8533891
Ampleforth,54.2003252,-1.1063053
Appersett,54.312013,-2.2189608
Appleton le Street,54.1521552,-0.8733571
Appleton Roebuck,53.8737663,-1.1578346
Appleton Wiske,54.4358689,-1.3997835
Appleton-le-Moors,54.2815835,-0.8721904
Appletreewick,54.0364783,-1.9201632
Arncliffe,54.143016,-2.1068545
Askrigg,54.3148502,-2.0801211
Askwith,53.9304395,-1.7426203
Austwick,54.1136044,-2.3547269
Aysgarth,54.2918424,-1.9961053
Bagby,54.2181266,-1.2903728
Bainbridge,54.3075892,-2.1029831
Baldersby,54.2018149,-1.4564985
Balne,53.6636639,-1.1069236
Barkston Ash,53.8199346,-1.2560369
Barlby,53.7984602,-1.0410584
Barthorpe,54.0277537,-0.824838
Barton,54.4740037,-1.6465968
Barton le Street,54.1592277,-0.8970414
Barton le Willows,54.0611634,-0.9109166
Beadlam,54.2535125,-0.9984866
Beal,53.7215547,-1.192029
Beckwithshaw,53.9742111,-1.5917367
Bewerley,54.0798611,-1.761184
Bickerton,53.9496301,-1.3147304
Billton in Ainsty,53.9478807,-1.2768547
Bilton,53.9443346,-1.2734072
Birstwith,54.0316263,-1.6316334
Bishop Monkton,54.0915489,-1.5002448
Blubberhouses,53.9950271,-1.744316
Boltby,54.2727109,-1.2482836
Bolton Abbey,53.9822931,-1.8912314
Bolton Percy,53.8630029,-1.1922532
Borrowby,54.2970783,-1.3440331
Botton,54.4275049,-0.9288366
Brafferton,54.1262701,-1.3321774
Brandsby,54.1439341,-1.0984585
Brawby,54.1934567,-0.8705709
Brayton,53.7675451,-1.0901171
Briggswath,54.4647878,-0.6581156
Brompton,54.2264904,-0.5513822
Brompton,54.361849,-1.4241018
