Trolver Croft,50.2062768,-5.0640117
Truscott,50.6472714,-4.4041855
Truthwall,50.1343198,-5.6844773
Trythall,50.148645,-5.5731262
Tuckingmill,50.5692436,-4.6977537
Tutwell,50.5596624,-4.2731661
Tywardreath Highway,50.3669212,-4.7075758
Upper Wilcove,50.3873181,-4.2136367
Upton,50.5265581,-4.4284886
Upton,50.815125,-4.5541377
Upton Cross,50.5234476,-4.4266025
Ventongimps,50.321569,-5.1189918
Veryan Green,50.222901,-4.9176448
Vogue,50.238601,-5.1909558
Wall,50.1813305,-5.3530143
Warleggan,50.4922695,-4.5999706
Washaway,50.4943074,-4.7686477
Watergate,50.3637443,-4.4847592
Waterloo,50.5242999,-4.6717744
Wayland,50.4884103,-4.4222528
Wearde Quay,50.3979752,-4.2170455
Week Green,50.7468706,-4.5009807
Welltown,50.467031,-4.4509504
Wenfordbridge,50.5451939,-4.7034193
Wenmouth Cross,50.4833023,-4.5455833
Werrington,50.6655273,-4.3650896
West Kellow,50.3435972,-4.5345229
West Pentire,50.4034329,-5.1303827
West Portholland,50.2352933,-4.8667873
West Taphouse,50.4414855,-4.6014545
West Tolgus,50.2382158,-5.2582676
Westdowns,50.6127548,-4.744938
Wheal Baddon,50.236014,-5.1171389
Wheal Frances,50.3301074,-5.1107442
Wheal Rose,50.2594918,-5.2018944
White Cross,50.400414,-4.9690268
Whitecross,50.1596042,-5.4579557
Whitecross,50.3457153,-4.6158221
Whitehall,50.3885451,-4.2070211
Whitemoor,50.382067,-4.8558271
Whitemoor,50.380814,-4.8560479
Widegates,50.3954978,-4.4131796
Widemouth Bay,50.7919391,-4.5537043
Wiggle,50.3356561,-4.2179358
Windsor,50.3378611,-4.5558089
Withnoe,50.3468582,-4.2436174
Woodford,50.8942625,-4.5341122
Woolston,50.4889291,-4.4051296
Chapel Rock,50.3485818,-5.1571964
Diggory Island,50.4914044,-5.0362963
Anthony House (NT),50.3850807,-4.2269303
Ardensaweth,50.0495497,-5.6729272
Ardensaweth Cliff,50.0457191,-5.688763
Bastard Mill,50.7506087,-4.5837132
Bayparks,50.7242611,-4.623443
Bealsmill,50.5696942,-4.3198988
Beeny Cliff,50.703446,-4.6812167
Black Carn,50.0423844,-5.6863168
Black Cross,50.4089819,-4.9427362
Black Penquite,50.5447784,-4.6703676
Bodigga,50.3636828,-4.4272327
Borlasevath,50.4588315,-4.900678
Boscarne,50.0866696,-5.6397885
Boskenwyn Downs,50.1003224,-5.2263214
Bosveal,50.1080885,-5.1125755
Boswin,50.1627024,-5.2312572
Bowden,50.4924617,-4.5333796
Bowithick,50.6384796,-4.7283439
Broomhill Cross,50.8511631,-4.4237147
Bulland  Downs,50.4969527,-4.4962772
Bye-Well,50.6835127,-4.5686903
Caerthillian  Cove,49.9674385,-5.2181682
Cambeak,50.7394899,-4.6532334
Candra,50.5710898,-4.6573944
Canworthy,50.7045923,-4.5121419
Carbis Bay,50.1926494,-5.4619226
Cardew,50.6938004,-4.5777074
Cardew Bungalow,50.6931094,-4.5725852
Cargelley,50.5778565,-4.6722165
Carkeel Roundabout,50.4189524,-4.2341135
Carleon Cove,49.997607,-5.1708945
Carn Barra,50.044975,-5.6899217
Carn Boel,50.0554466,-5.7043412
Carn Green,50.0629846,-5.7142547
Carn Guthensbrâs,50.0378641,-5.6842569
Carn Lês Boel,50.0505969,-5.6945995
Carn Scathe,50.0367346,-5.6699177
Carn Trevean,50.047538,-5.6881192
Carnaquidden Downs,50.1673659,-5.5425118
Carnmeal Downs,50.1169203,-5.3226225
Caroe Farmhouse,50.6956538,-4.5933453
Carricknath Point,50.1482724,-5.0180382
Cartmell,50.6839263,-4.5709993
Cartmell Bungalow,50.6857523,-4.57387
Carvynick,50.3688907,-4.9833731
Carwinion,50.1133912,-5.1049205
Casehill,50.5712191,-4.654712
Casehill Downs,50.5742574,-4.6480744
Chair Ladder,50.0368443,-5.6815103
Cleave Strand,50.7522083,-4.6191611
Clitter's Rock,50.2322672,-4.8215272
Cockport,50.7019752,-4.6004589
Collamoor Head,50.7114658,-4.5896704
Commando RIdge,50.1736861,-5.6212714
Common Towans,50.19956,-5.4177223
Congdon's Shop,50.5796804,-4.4274614
Constantine Quay,50.092427,-5.2042716
Corgee Farm,50.4117997,-4.7471341
Cot Valley,50.11678,-5.6912531
Cotehele Quay,50.4912024,-4.2232337
Cox Cliff,50.0391306,-5.6628233
Creegbrawse,50.2488176,-5.1658914
Cross Hill,50.5378165,-4.7565241
Cross Lanes,50.8291456,-4.4899488
Dannonchapel,50.6081357,-4.7740668
Dennis Head,50.0890338,-5.0931722
Denzell Downs,50.4654804,-4.9554366
Devil's Frying Pan,49.9849206,-5.1787139
Devil's Jump,50.5885787,-4.6827693
Diamond Horse,50.0557221,-5.7011226
Dinnabroad,50.6016646,-4.7722034
Doddycross,50.435864,-4.3877055
Downgate,50.5147983,-4.4257743
Downrow,50.6570011,-4.732327
Dr Syntax's Head,50.0686356,-5.7158953
Draynes  Bridge,50.4934037,-4.4983585
East  Draynes,50.4925931,-4.5073027
East Castick,50.5616721,-4.4508598
East Lawn,50.2831779,-4.8072965
East Wheal Basset,50.216491,-5.2329049
Eastcliff,50.2893425,-5.2385648
Efford's Bridge,50.366128,-4.236953
Elephant Rock,50.5832356,-4.5502902
Enys Head,49.9911351,-5.1698336
Escalls Cliff,50.0867988,-5.6889449
Example Cross,50.5881372,-4.4363927
Fenterleigh,50.6629755,-4.7318226
Fernacre,50.5880928,-4.6144224
Folly Cove,50.0426048,-5.687733
Forder Lake,50.3964922,-4.2318671
Frenchmans Creek,50.0909226,-5.1501649
Furzepark Wood,50.7523332,-4.5138464
Garrans Point,50.3060489,-4.7548798
Garrow,50.5720129,-4.6196513
Gell Pool,50.2244016,-4.8114007
Glendurgan,50.1077399,-5.1188194
Godrevy Towans,50.2321922,-5.3850185
Goss Moor,50.4048901,-4.8698297
Great  Draynes,50.4967837,-4.509148
Great Pinnock,50.349993,-4.6656379
Great Trevillian,50.7044529,-4.5732226
Great Wheal Fortune,50.1137719,-5.3196932
Greeb Farm,50.065322,-5.6965526
Greenacres,50.6874372,-4.5795495
Gunwen Farm,50.4135466,-4.7442588
Gweek Quay,50.0921446,-5.2055432
Halgabron,50.6663475,-4.7296325
Halvana,50.5811591,-4.5219244
Hannafore Point,50.3449571,-4.4526673
Helebridge,50.8052777,-4.5341891
Hella Point,50.0349698,-5.6725839
Hendergrove,50.4863341,-4.5143939
Hendra,50.6605544,-4.7313136
Hendra,50.1909004,-5.1843861
Hendra Downs,50.5870634,-4.5447224
Higher  Redgate,50.491501,-4.494471
Higher Bosistow,50.0522502,-5.681167
Higher Draynes,50.4960057,-4.5183748
Higher Gready,50.3931342,-4.721063
Higher Trefreock,50.5851083,-4.8366333
Higher Tregassa,50.1856543,-4.9771471
Higher Trevornick,50.4577737,-4.9203022
Higher Trevornick Business Park,50.4560652,-4.9246446
Higher Whiteleigh,50.7233346,-4.4850676
Hillhay,50.3414586,-4.6431556
Holwell,50.5511386,-4.2888713
Holywell,50.4205284,-4.8392932
Homer Park,50.5866968,-4.8331685
Hudson,50.8624325,-4.4258067
Jewell's Cross,50.8017326,-4.4634763
Jose's Tenement,50.597822,-4.7820379
Kenidjack Valley,50.1329885,-5.6937979
Kersbrook Cross,50.5523714,-4.3865188
Kingscombe Farm,50.5632444,-4.3654336
Kyrse,50.6543441,-4.5226895
Labour-in-vain,50.119898,-5.6644748
Land's End,50.0662633,-5.7148222
Lantallack Cross,50.4220581,-4.3110587
Lidgey,50.1866928,-5.1452536
Lion's Den,50.0582845,-5.7088474
Little  Pinnick,50.353578,-4.6680912
Little Cairo,50.6956873,-4.5961367
Little Garden,50.6887078,-4.5699761
Little Roseveth,50.2853857,-5.1009039
Lizard Downs,49.9798647,-5.2197397
Lizard Point,49.9588849,-5.2063788
Logan's Rock,50.0410845,-5.6367053
Longships,50.0664188,-5.7441559
Louden Hill,50.5920667,-4.6327116
Lower Bosistow,50.0567967,-5.6809953
Lower Hendra Cottage,50.5963007,-4.7828144
Lower Penham,50.6864295,-4.5782701
Lower Predannack Downs,49.9864589,-5.232835
Lower Trefreock,50.5865359,-4.8357507
Lower Trevillian,50.7051511,-4.570661
Lower Wheatley,50.7091377,-4.4879215
Lowland Point,50.0357519,-5.0692198
Madam Bray,50.2323564,-4.8185676
Man's Head,50.2167769,-5.488711
Manacle Point,50.051201,-5.0594385
Maxworthy Cross,50.7128072,-4.4553365
Mayon Cliff,50.0748517,-5.7088551
Menabilly,50.3297377,-4.6704783
Menachurch Point,50.8508212,-4.5576336
Menherion,50.1886043,-5.2283329
Middle Greadow,50.3911369,-4.7283318
Middle Wheatley,50.7197761,-4.4858187
Millendreath,50.3618041,-4.4363952
Moon's Park,50.6194269,-4.7434287
Moorview,50.7102565,-4.5902175
Nansidwell,50.1130642,-5.0983083
Nare  Head,50.1953243,-4.9214329
Newton,50.5809313,-4.6730464
Old Millfloor,50.6448558,-4.7400344
Orchard House,50.6921113,-4.597407
Otterham Mill,50.689412,-4.5869662
Outer Retallick,50.4614019,-4.9214998
Pedn Billy,50.1003027,-5.1401472
Pedn Boar,50.0048274,-5.1115036
Pednvaden,50.1854613,-4.9676518
Pednvaden Hole,50.1858873,-4.9687419
Pellitras Point,50.0403448,-5.6855872
Pen Olver,49.9612594,-5.189044
Penally Point,50.6918596,-4.7011351
Penberth Cove,50.0473466,-5.629222
Pencannow Point,50.7450028,-4.6383418
Pencra Head,50.0664934,-5.066416
Pendavy,50.5698735,-4.6880154
Pendeen Carn,50.1481675,-5.6633618
Pendennis Point,50.1436111,-5.0427144
Pendower Cove,50.0481994,-5.6884197
Pendrift Downs,50.5392309,-4.6757006
Pengold,50.7199358,-4.6397421
Penjerrick,50.1345708,-5.1100117
Penmennor,50.1903783,-5.1897719
Penpethy,50.6439728,-4.7121777
Penrest,50.6848431,-4.5723009
Penrose,50.1318215,-5.0897139
Pentire Point,50.5873645,-4.9329471
Penventon Quarry,50.2110114,-5.181639
Plaidy Beach,50.3591105,-4.4397924
Pol Ledan,50.0374448,-5.6691193
Polbream Point,49.9991739,-5.1686858
Polgigga,50.0563007,-5.6662753
Polvean Cross,50.4026322,-4.4879079
Pordenack Point,50.0584498,-5.7097486
Porth Loe,50.0389942,-5.6833556
Porth Nanven,50.1190912,-5.7003862
Portherras Cross,50.1529371,-5.6578571
Porthmoina Cove,50.1743852,-5.6204997
Pulsack,50.2060912,-5.388183
Rôskestal,50.04379,-5.6723264
Raftra,50.0518369,-5.6676915
Rame Head,50.312085,-4.2230415
Rhude Cross,50.8520502,-4.4710917
Rospletha Cliff,50.0394351,-5.6547529
Roughpark,50.6130841,-4.7476465
Roughtor Mine,50.6161162,-4.5981331
Rumps Point,50.5939019,-4.9232128
Rusey Beach,50.7170883,-4.6542659
Salthouse,50.7982051,-4.5556768
Scott's Quay,50.1023933,-5.1644647
Shallow-Bridge,50.5754819,-4.6776458
Silvermine Valley,50.3129039,-4.7652713
Skewjack,50.0652751,-5.6816518
Slades,50.5928537,-4.6096942
South Penquite,50.5441852,-4.6715799
St Allen,50.3149283,-5.0611125
St Anthony Head,50.1417096,-5.0144777
St Germans Quay,50.3904945,-4.3025544
St Loy's Cove,50.0520719,-5.6017559
Steward's Meadow,50.284802,-4.8069163
The Balk,49.9716549,-5.1876081
The Belyars,50.2067114,-5.4821235
The Mill House,50.5873441,-4.8279653
The Strangles,50.7270495,-4.6491994
Three Acres,50.6870344,-4.5777847
Three Burrows,50.2759494,-5.1609776
Three Holes Cross,50.5290192,-4.8067136
Todsworthy Farm,50.5115385,-4.2311579
Tokenbury Corner,50.5021141,-4.4256562
Tol-Pedn-Penwith (Gwennap Head),50.0353282,-5.678635
Tolverne,50.2190138,-5.0168432
Travellers Rest,50.2434177,-5.2800766
Treboul Cross,50.395056,-4.3278124
Trecarne,50.6305733,-4.7567814
Trecarne,50.636394,-4.7513734
Treeve Common,50.0686823,-5.7006287
Treforda,50.6668464,-4.7012848
Tregadjack,50.0626978,-5.2116813
Tregaina,50.6704639,-4.6989799
Tregardock,50.621932,-4.7631053
Tregedna Lodge,50.1325136,-5.1007208
Tregenna,50.5825445,-4.8409492
Tregleath,50.4897889,-4.773025
Tregoiffe,50.5656972,-4.3800924
Tregonnick,50.6234872,-4.758212
Tregragon,50.6150838,-4.7624026
Trehane,50.6764207,-4.7033261
Trehannick Saw Mill,50.5772816,-4.7372792
Trehill,50.5035382,-4.2297954
Trelash Farm,50.6842042,-4.568325
Treligga Downs,50.6228916,-4.7435574
Trelowarren,50.0727593,-5.1892492
Tremoutha Ball,50.7383512,-4.6375683
Trenarren,50.3045333,-4.7633781
Trencrom Hill,50.1738981,-5.4774515
Trenince,50.4015019,-4.7459754
Trenona,50.2334235,-4.9204806
Trenouth,50.6374963,-4.7325979
Trenowan,50.651559,-4.7522295
Trenoweth Estate,50.2495585,-5.2351147
Tresallack,50.5595755,-4.3414259
Trescowe Common,50.135161,-5.388167
Tresithick,50.3031164,-5.0263435
Trevedra,50.088527,-5.679107
Trevedra Common,50.0891879,-5.6741288
Trevigue Cottage,50.730058,-4.6421403
Trevillian Cottage,50.6983769,-4.5724202
Trevose Head,50.5491609,-5.036402
Trew,50.6584439,-4.5148762
Trewen;Trewen Farm Campsite,50.1416163,-5.1097623
Trewethet,50.6739953,-4.7272185
Trewin's Wood,50.7529305,-4.5125268
Trewinnow Cross,50.5866969,-4.4149622
Trewint,50.5840211,-4.8470382
Trewithien Lane-end,50.3238452,-4.851839
Trewitten,50.6663127,-4.7048294
Trewortha,50.5507899,-4.4843337
Trewrong Farm,50.3492707,-4.6814361
Trezibbet Lodge,50.5504285,-4.5414215
Trill Farm,50.3445056,-4.6863874
Tynes,50.6060227,-4.7540878
Upton,50.6355468,-4.7465293
Upton Towans,50.2091176,-5.4017546
Valentines,50.2803222,-4.8077091
Vellan Head,49.9888214,-5.2535679
Watering Place,50.0934369,-5.1506634
Webb's Down,50.5765834,-4.5453629
West  Draynes,50.4952467,-4.5151197
West Lawn,50.2816307,-4.8092329
West Looe Downs,50.3529918,-4.4639913
White Cross,50.0484287,-5.2360401
White Meadows,50.5741385,-4.6670233
Winnacott,50.6863484,-4.4595104
Winnards Perch,50.4564069,-4.9156547
Withan Quay,50.0878811,-5.149093
Woodford Cross,50.9005556,-4.534198
Wotton Cross,50.4292213,-4.2969396
Wringford,50.3686037,-4.6616038
Ynyal (Gurnard's Head),50.1926755,-5.5992765
Zawn Kelly,50.0455262,-5.6895354
Copperhouse,50.1881447,-5.4089326
Gonvena,50.5208827,-4.8309961
Guildford,50.1904668,-5.4021949
High Lanes,50.1851351,-5.4078801
Highertown,50.2629876,-5.0761973
Plaidy,50.3597077,-4.4431451
Treneere,50.1257052,-5.5425362
Wherrytown,50.112072,-5.5422357
Bodmin,50.470725,-4.7243205
Bude,50.8285252,-4.5469361
Callington,50.5025663,-4.3133635
Camborne,50.2138828,-5.2990347
Camelford,50.6209791,-4.6803323
Falmouth,50.1552197,-5.0688262
Fowey,50.3357786,-4.6365952
Hayle,50.1871402,-5.4178169
Helston,50.1016731,-5.273032
Launceston,50.6365062,-4.3604432
Liskeard,50.4546303,-4.4644227
Looe,50.3508088,-4.4548396
Lostwithiel,50.407478,-4.6678178
Marazion,50.1239321,-5.4727698
Mevagissey,50.2696687,-4.7872174
Newquay,50.4124418,-5.077007
Padstow,50.5404863,-4.9367329
Penryn,50.1685495,-5.1034063
Penzance,50.1213173,-5.5329266
Porthleven,50.0849174,-5.3166558
Redruth,50.233989,-5.2276468
Saltash,50.4072966,-4.2093029
St Austell,50.338466,-4.7882104
St Blazey,50.3630055,-4.7156518
St Columb Major,50.434461,-4.9401617
St Ives,50.214344,-5.4800019
St. Just,50.1243787,-5.6796789
Torpoint,50.3757288,-4.1991204
Wadebridge,50.5171441,-4.8340186
Altarnun,50.6034015,-4.5117408
Angarrack,50.1941949,-5.3883343
Antony,50.3698872,-4.2520782
Ashton,50.1092187,-5.3539663
Barripper,50.1974193,-5.3153531
Beacon,50.2062211,-5.2861137
Bissoe,50.2306171,-5.1183196
Blackwater,50.2720886,-5.1798404
Blisland,50.5288273,-4.6816934
Bodieve,50.5263664,-4.8329549
Bohortha,50.1518028,-4.9954981
Bojewyan,50.1544349,-5.6535104
Bolingey,50.3371771,-5.1431757
Bosavern,50.1156577,-5.6803767
Boscastle,50.6895365,-4.692369
Boscaswell,50.1546425,-5.6720103
Botus Fleming,50.4297986,-4.247599
Boyton,50.701853,-4.3821559
Brea,50.2160891,-5.2748554
Breage,50.1092859,-5.3341627
Budock Water,50.1484901,-5.1044355
Bush,50.8417572,-4.5098082
Cadgwith,49.9879391,-5.1803766
Calstock,50.4970002,-4.2069957
Calvadnack,50.1755091,-5.238925
Canworthy Water,50.6984676,-4.5166742
Caradon Town,50.5175578,-4.410126
Carbis Bay,50.1967914,-5.4646327
Cardinham,50.4881563,-4.6483442
Cargreen,50.441276,-4.2072036
Carharrack,50.2305988,-5.1789175
Carlyon Bay,50.335316,-4.7460247
Carnhell Green,50.1883682,-5.3412409
Carnkie,50.1644657,-5.1981489
Carnmenellis,50.1793561,-5.2258619
Carnon Downs,50.2224031,-5.0874858
Cawsand,50.3323268,-4.2027534
Chacewater,50.2569535,-5.1566646
Chapel Amble,50.5443635,-4.8282501
Charlestown,50.3329873,-4.7577601
Church Town,50.2080483,-5.1136645
Coad's Green,50.5657663,-4.4100699
Comford,50.2151962,-5.1772144
Connor Downs,50.2037396,-5.3721426
Constantine,50.1188811,-5.1749558
Constantine Bay,50.5308637,-5.0124701
Coombe,50.3282375,-4.8800836
Coverack,50.0224895,-5.0971985
Crackington Haven,50.7403071,-4.6319668
Crafthole,50.366103,-4.2990403
Crantock,50.4016682,-5.1098922
Crowan,50.163324,-5.2984309
Crowlas,50.1462489,-5.4772881
Crumplehorn,50.3362724,-4.5262616
Cubert,50.3790626,-5.1159792
Daw's House,50.6220851,-4.3840338
Devoran,50.2114459,-5.0937735
Dobwalls,50.4575196,-4.5170701
Doublebois,50.456045,-4.5378455
Downderry,50.3617285,-4.3722938
Downgate,50.5337554,-4.3072817
Duloe,50.4001601,-4.4865992
East Looe,50.3545669,-4.4517948
East Taphouse,50.4442259,-4.560632
Eastcott,50.9164153,-4.4881746
Egloshayle,50.5139319,-4.8168952
Egloskerry,50.6544019,-4.4441637
Feock,50.2053027,-5.0531402
Five Lanes,50.5993016,-4.5093809
Flexbury,50.8371606,-4.5429964
Flushing,50.1654227,-5.0702332
Forder,50.4021312,-4.2368947
Four Lanes,50.2023201,-5.2396596
Foxhole,50.3579664,-4.8624853
Fraddon,50.3873319,-4.9369875
Freathy,50.3481992,-4.2509797
Frogpool,50.2183819,-5.1418804
Garras,50.0709911,-5.2107069
Gerrans,50.178432,-4.9813535
Gluvian,50.4430039,-4.9352824
Godolphin Cross,50.1336284,-5.3474805
Golant,50.3635669,-4.6420248
Golberdon,50.517106,-4.3586654
Goldsithney,50.1251858,-5.4372121
Goonbell,50.3043073,-5.1899982
Goonhavern,50.3423068,-5.1103403
Gorran Churchtown,50.2465873,-4.8076667
Gorran Haven,50.2412337,-4.7927555
Grampound,50.2989797,-4.9002748
Grampound Road,50.3167187,-4.9291776
Greenbottom,50.2638785,-5.1346717
Gulval,50.1326635,-5.5212394
Gunnislake,50.5238826,-4.2161922
Gweek,50.0967871,-5.2080322
Gwennap,50.2180351,-5.171
Hallworthy,50.6610702,-4.575848
Halse Town,50.1949726,-5.4940932
Halwartha,50.167346,-5.015518
Hannafore,50.3472626,-4.4531211
Harlyn,50.5384844,-4.9976439
Harrowbarrow,50.5095754,-4.2623108
Hatt,50.4363546,-4.2580796
Heamoor,50.1268259,-5.5518726
Helford,50.0931362,-5.1369699
Helland,50.5072988,-4.714872
Hellandbridge,50.5101379,-4.7313729
Henwood,50.5343605,-4.4479293
Higher Crackington,50.7295058,-4.6142443
Higherland,50.5421823,-4.2993386
Holywell,50.3869125,-5.1391609
Illogan,50.2431875,-5.2653755
Illogan Highway,50.2295508,-5.2581107
Indian Queens,50.3932571,-4.9316166
Jacobstow,50.7337413,-4.5550398
Kea,50.2447368,-5.072308
Kelly Bray,50.5202905,-4.3155763
Kestle Mill,50.3936371,-5.0251038
Kilkhampton,50.8759873,-4.481866
Kingsand,50.3342449,-4.2006531
Kuggar,50.0041428,-5.1767403
Ladock,50.3206154,-4.9611895
Lamorna,50.0650754,-5.5678845
Landrake,50.4218667,-4.2893435
Landulph,50.4322284,-4.2093064
Laneast,50.6280556,-4.5057926
Lanivet,50.4446543,-4.7646555
Lanlivery,50.3992035,-4.7027502
Lanner,50.2164069,-5.2042051
Lanreath,50.3836025,-4.5593977
Lansallos,50.3357129,-4.5682024
Lawhitton,50.6173537,-4.3247415
Leedstown,50.1607236,-5.3556445
Lelant Saltings,50.177988,-5.4422684
Lerryn,50.3832194,-4.6163893
Lesnewth,50.6832323,-4.6463746
Lewannick,50.6006968,-4.4367705
Little Petherick,50.512,-4.93721
Lizard,49.9687683,-5.2039246
London Apprentice,50.316551,-4.8009523
Longrock,50.1286345,-5.5016989
Lower Drift,50.1019572,-5.5822598
Ludgvan,50.1452628,-5.4881623
Luxulyan,50.3899376,-4.7425955
Mabe Burnthouse,50.1642721,-5.1318738
Madron,50.1328237,-5.5664764
Manaccan,50.0837037,-5.1271011
Marhamchurch,50.8052573,-4.5215489
Mawgan,50.0806989,-5.2031914
Mawnan,50.1047794,-5.0956653
Mawnan Smith,50.1168417,-5.1080056
Mayon,50.0741159,-5.6927653
Menheniot,50.4396906,-4.4137131
Merrymeet,50.4676254,-4.4271
Metherell,50.5051925,-4.2447468
Michaelstow,50.5777371,-4.7129456
Middle Crackington,50.7327704,-4.6170911
Middlehill,50.4986483,-4.4098503
Millbrook,50.3471467,-4.216896
Mithian,50.3122671,-5.1688103
Morvah,50.1615256,-5.63859
Morval,50.3851416,-4.4479595
Morwenstow,50.909004,-4.5522498
Mount Charles,50.4858836,-4.7623934
Mount Hawke,50.2829915,-5.2081715
Mousehole,50.0838497,-5.5391867
Mullion,50.0276488,-5.2416488
Mylor Bridge,50.1852965,-5.0765809
Mylor Churchtown,50.177468,-5.0547876
Nancegollan,50.1424836,-5.3072909
Nanpean,50.368549,-4.8677409
New Polzeath,50.578567,-4.9154201
Newbridge,50.1290192,-5.6051583
Newbridge,50.4876885,-4.3301591
Newlyn,50.1062596,-5.5500155
North Hill,50.5640775,-4.4397673
North Petherwin,50.6782276,-4.434679
North Tamerton,50.750214,-4.3966771
Otterham,50.6876643,-4.5957774
Par,50.3494152,-4.7050945
Paul,50.0895993,-5.5464337
Pelynt,50.367564,-4.5260096
Pendeen,50.1513312,-5.6652773
Penponds,50.204581,-5.3154617
Penrose,50.4984557,-4.997045
Pensilva,50.5038637,-4.4140565
Pentewan,50.2921821,-4.78189
Penwithick,50.3732974,-4.7806413
Perran Coombe,50.3319357,-5.1608911
Perranarworthal,50.2086447,-5.1164014
Perranporth,50.3444208,-5.153844
Perranuthnoe,50.1155313,-5.4443092
Perranwell,50.2141916,-5.1174897
Perranzabuloe,50.3264405,-5.1330165
Phillack,50.1946353,-5.4193051
Pillaton,50.4556608,-4.3037168
Pipers Pool,50.6306605,-4.4639914
Pityme,50.5541118,-4.8917693
Playing Place,50.234157,-5.0685226
Polbathic,50.3888064,-4.3251663
Polgooth,50.3206643,-4.8174649
Polperro,50.331349,-4.5190582
Polruan,50.3286019,-4.6345762
Polyphant,50.6131332,-4.4569315
Polzeath,50.5728393,-4.9149007
Ponsanooth,50.1969421,-5.1421334
Pool,50.2269433,-5.2705123
Porkellis,50.1552348,-5.2325936
Port Isaac,50.5938787,-4.8299895
Port Navas,50.1077905,-5.1455322
Porth,50.4236994,-5.0560832
Porthallow,50.3392274,-4.4954001
Porthcurno,50.0476461,-5.6569816
Porthmeor,50.1784779,-5.5981296
Porthoustock,50.0562982,-5.0661298
Porthtowan Beach,50.2873795,-5.2423888
Portloe,50.2184625,-4.8928681
Portmellon,50.2627349,-4.7867517
Portreath,50.2608748,-5.2896777
Portscatho,50.1797427,-4.9756476
Poughill,50.8421875,-4.5253367
Poundstock,50.7660776,-4.551386
Praa Sands,50.1050101,-5.3854187
Praze-An-Beeble,50.1738257,-5.3119397
Probus,50.2928518,-4.9508581
Quethiock,50.4584941,-4.3771713
Quintrell Downs,50.4011643,-5.0283706
Rame,50.1627098,-5.1816973
Relubbus,50.1386373,-5.4029337
Rinsey,50.0970131,-5.3666207
Roche,50.4072504,-4.8331948
Rock,50.5446768,-4.9118108
Roseworthy,50.2081929,-5.3450937
Rosudgeon,50.1158224,-5.4193145
Ruan Lanihorne,50.240612,-4.9535759
Ruan Minor,49.993846,-5.1831252
Rumford,50.49361,-4.9658331
Sancreed,50.1080135,-5.6095791
Sandplace,50.3855629,-4.4619972
Scorrier,50.2550825,-5.1949525
Seaton,50.3665461,-4.3876756
Sennen,50.0705894,-5.6950433
Sennen Cove,50.0776297,-5.702157
Seworgan,50.1341933,-5.2093588
Sheviock,50.3733015,-4.2938488
Shop,50.905888,-4.5216949
Shortlanesend,50.2880761,-5.0779283
Sithney,50.1138355,-5.3089856
South Hill,50.5291975,-4.358315
South Petherwin,50.6122953,-4.3895138
Splatt,50.5506363,-4.8981023
St Ann's Chapel,50.5170342,-4.2407265
St Cleer,50.4861199,-4.471676
St Clether,50.6296363,-4.5345416
St Day,50.2392986,-5.1848837
St Dennis,50.3835001,-4.8807213
St Dominic,50.4892917,-4.2549929
St Enoder,50.3743138,-4.9661641
St Erth,50.1656838,-5.4317623
St Ervan,50.4936566,-4.9743191
St Eval,50.478946,-4.9826868
St Germans,50.3950988,-4.3113091
St Issey,50.5101105,-4.9225519
St Ive Keason,50.4866,-4.373807
St Kew,50.5575574,-4.7940325
St Kew Highway,50.5465544,-4.7785883
St Keyne,50.4230861,-4.4780016
St Mabyn,50.5262149,-4.7640311
St Martin,50.3697775,-4.4473158
St Martin,50.0727887,-5.1665266
St Mellion,50.4675187,-4.2709553
St Minver,50.5584988,-4.8740679
St Neot,50.4818765,-4.5594342
St Stephen,50.3449089,-4.8909241
St Stephen,50.6468299,-4.3706405
St Teath,50.5918961,-4.7364889
St Tudy,50.5551224,-4.7316643
St. Agnes,50.3122758,-5.2037934
St. Breward,50.5596209,-4.6884949
St. Buryan,50.0750544,-5.6203892
St. Columb Minor,50.4212397,-5.0428584
St. Hilary,50.1307463,-5.428798
St. John,50.3613746,-4.2376225
St. Keverne,50.050451,-5.0880698
St. Mawes,50.1584833,-5.0157134
St. Mawgan,50.4547944,-4.9977827
St. Merryn,50.5261709,-4.9892997
St. Newlyn East,50.3670147,-5.0544204
St. Ruan,49.9918278,-5.1871191
Stenalees,50.3803391,-4.7944221
Sticker,50.3177597,-4.8386237
Stithians,50.1891131,-5.1770174
Stoke Climsland,50.5461476,-4.3147339
Stratton,50.8317494,-4.512731
Talland,50.3379282,-4.4900604
Talskiddy,50.4500035,-4.9406498
Threemilestone,50.2624941,-5.1163226
Tideford,50.4143823,-4.3279173
Tintagel,50.6642063,-4.7526181
Tolvaddon Downs,50.2291455,-5.2868187
Towednack,50.1863838,-5.5163332
Townshend,50.1469447,-5.3722645
Trebarwith Strand,50.6447288,-4.7603626
Trebetherick,50.5662308,-4.9221963
Trebullett,50.5802947,-4.368951
Treburley,50.5747896,-4.3338034
Tredavoe,50.1028534,-5.5601702
Tredethy,50.5143263,-4.7356859
Tredinnick,50.3887528,-4.4807857
Treen,50.0511063,-5.6417501
Tregadillet,50.6296345,-4.4072933
Tregeare,50.6535856,-4.4852766
Tregony,50.2682766,-4.9125621
Tregurrian,50.4473769,-5.0285321
Treknow,50.6494488,-4.7518841
Treligga,50.6268399,-4.7576376
Tremaine,50.6739877,-4.4955762
