Redcar,54.6179021,-1.0687914
Saltburn by the Sea,54.5846769,-0.9740921
Skelton,54.5611862,-0.9877809
Boosbeck,54.5450482,-0.981104
Carlin How,54.5634341,-0.9072182
Dalehouse,54.5505188,-0.8008985
Easington,54.5516067,-0.8506945
Lackenby,54.563341,-1.1330285
Lazenby,54.5703615,-1.1159648
Lingdale,54.5381985,-0.9601712
Liverton,54.5336909,-0.9020697
Margrove Park,54.5328782,-0.9885867
Marske-by-the-Sea,54.5918997,-1.0197067
Moorsholm,54.5209862,-0.9367108
New Marske,54.5784523,-1.0426035
New Skelton,54.5615659,-0.963251
North Skelton,54.5580909,-0.9554269
Skelton Green,54.5537849,-0.983636
Skinningrove,54.5697188,-0.899522
Staithes,54.555561,-0.7923465
Stanghow,54.5313631,-0.9605145
Upleatham,54.5661242,-1.0220551
Abdy,53.4842162,-1.353423
Brookhouse,53.3949228,-1.229307
Carr,53.407314,-1.2330194
Fence,53.3683923,-1.3382097
Gildingwells,53.3621425,-1.1637528
Hooton Levitt,53.417659,-1.216904
Nether Haugh,53.4673878,-1.3712714
Slade Hooton,53.3973087,-1.2143
Stone,53.4023346,-1.1714697
Little Stones,53.3479767,-1.2115356
Bradgate,53.4362937,-1.3859176
Brinsworth,53.4038459,-1.3680019
Canklow,53.4198963,-1.3601249
Clifton,53.4289536,-1.3416952
East Dene,53.4340964,-1.3306021
Eastwood,53.4376961,-1.338079
Flanderwell,53.4295094,-1.2824656
Herringthorpe,53.4239297,-1.3216686
Ickles,53.4215731,-1.3717207
Kilnhurst,53.47334,-1.3081197
Kimberworth,53.4347469,-1.3933433
Kimberworth Park,53.4476385,-1.3967567
Laughton Common,53.3789217,-1.2314885
Masbrough,53.431189,-1.3745807
Moorgate,53.4237399,-1.3531445
North Anston,53.3548139,-1.220145
Parkgate,53.4518267,-1.3438033
Richmond Park,53.4304496,-1.3992954
South Anston,53.3479103,-1.2237499
Templeborough,53.4182291,-1.3856306
Throapham,53.378398,-1.2107191
Tinsley,53.4136273,-1.3975413
Wickersley,53.4203291,-1.2816916
Woodhouse Mill,53.3644059,-1.3534239
Dinnington,53.3692237,-1.2035179
Maltby,53.4264287,-1.2070444
Rawmarsh,53.4598936,-1.3376657
Rotherham,53.4310417,-1.355187
Swinton,53.4865039,-1.3257893
Aston,53.3635061,-1.3011695
Aughton,53.3741591,-1.3179455
Bramley,53.426354,-1.2660548
Brampton-en-le-Morthen,53.3880982,-1.2703763
Catcliffe,53.3922678,-1.3626922
Dalton,53.4423753,-1.3145903
Firbeck,53.3896703,-1.1563015
Greasbrough,53.4555773,-1.3711491
Guilthwaite,53.3982184,-1.3248955
Harthill,53.3205774,-1.2594964
Hellaby,53.4223115,-1.2405269
Hooton Roberts,53.4676709,-1.2733163
Kiveton Bridge,53.336591,-1.2398136
Kiveton Park,53.3418732,-1.2583465
Laughton-en-le-Morthen,53.3873823,-1.2188477
Letwell,53.3767326,-1.1573759
Morthen,53.3985343,-1.2843924
Old Denaby,53.4864294,-1.275451
Old Ravenfield,53.4509075,-1.2713914
Orgreave,53.3771437,-1.3715055
Ravenfield,53.4374913,-1.2657586
Swallownest,53.3596524,-1.3267357
Thorpe Salvin,53.3235808,-1.2193844
Thrybergh,53.45183,-1.2973397
Thurcroft,53.3946038,-1.2573129
Todwick,53.3539651,-1.2566299
Treeton,53.3852834,-1.3542844
Ulley,53.3820936,-1.3014092
Upper Haugh,53.4720478,-1.3588528
Upper Whiston,53.3958502,-1.3120895
Wales,53.3418732,-1.2789459
Whiston,53.4064266,-1.3268233
Woodall,53.3212593,-1.2768989
Sheffield,53.3806626,-1.4702278
Brightholmlee,53.452075,-1.5632222
Butterthwaite,53.4429785,-1.4424384
Ewden,53.4703584,-1.6414334
Ewden Village,53.4610697,-1.5893147
High Matlock,53.3989733,-1.5334352
Highlane,53.334802,-1.3934684
Holdworth,53.4198829,-1.5691102
Hollow Meadows,53.3878302,-1.6361783
Lightwood,53.3361625,-1.4390542
Load Brook,53.3949615,-1.5913716
Low Holdworth,53.4135595,-1.5738066
Low Matlock,53.4010954,-1.5351732
Moscar Cottages,53.3483228,-1.4925505
Rails,53.3841733,-1.5650574
Stacey Bank,53.4117573,-1.5674344
Tofts,53.3847067,-1.5478591
Ughill,53.4094933,-1.6134449
Waverley Cottages,53.3816405,-1.3915663
Wigtwizzle,53.4569993,-1.6262361
Workhouse Green,53.3609119,-1.5633623
Kelham Island,53.3894488,-1.47205
Agden,53.4370968,-1.6243274
Agden Bridge,53.4420467,-1.6353124
Agden Side,53.435782,-1.6208663
Agden Side,53.4410607,-1.6265344
Annet Bridge,53.4225061,-1.6171668
Bailey Hill,53.4302903,-1.6007742
Barnside Moor,53.4811369,-1.6579987
Black Dike End,53.4656531,-1.6639389
Blackhole,53.4382654,-1.6759366
Boggery Slades,53.4585629,-1.6913732
Bradfield Dale,53.4213404,-1.6266303
Bradway Bank,53.3224515,-1.5151382
Brincliffe Edge,53.3562029,-1.4955439
Broad Carr,53.4072211,-1.6627613
Broadfield Business Park,53.3569343,-1.4805471
Broadhead Clough Head,53.4666014,-1.7355599
Brogging End,53.412783,-1.6590188
Broomhead Moor,53.4522216,-1.6600746
Brown Edge,53.4677558,-1.6653022
Brusten Croft,53.4530301,-1.6709147
Brusten Croft Ridge,53.4450875,-1.6830689
Brusten Croft Slack,53.4566612,-1.6716039
Bull Clough,53.4578977,-1.7362074
Bull Clough Head,53.4632311,-1.7304847
Bull Piece,53.3987156,-1.6651361
Bull Stones,53.4620874,-1.7338311
Candlerush,53.4678626,-1.6904326
Cockshot Hill,53.4691425,-1.5875958
Cold Side,53.4474815,-1.7419303
Cold Side,53.452461,-1.7454485
Cold Side Clough,53.4492161,-1.7399101
Cold Side Oaks,53.4483082,-1.7404059
Copman Holes,53.4295859,-1.6029141
Cowell Flat,53.4438172,-1.6199554
Cranberry Bed,53.4582506,-1.7468276
Cranberry Clough,53.453819,-1.7396729
Cultural Industries Quarter,53.3759851,-1.4679893
Cut Gate End,53.4600317,-1.7250981
Devonshire Quarter,53.3783877,-1.4790656
Dore Moor,53.3372151,-1.557247
Featherbed Moss,53.4425774,-1.7107643
Featherbed Moss,53.4656955,-1.7207306
Flint Hill,53.4494673,-1.6723609
Fox Stones,53.4619426,-1.681458
Fox Stones Moss,53.4635512,-1.6824619
Gallows Rocher,53.4594558,-1.6765748
Gleadless Common,53.3531466,-1.4317924
Greenfield Howden,53.4353662,-1.6965231
Hallam Moors,53.3817287,-1.6602258
Hawthorn Clough,53.4605332,-1.7013256
Hawthorn Clough,53.4608726,-1.692216
Hawthorn Flat,53.4599502,-1.6911873
Hawthorn Ridge,53.4622954,-1.6933433
Hazel Greave,53.45396,-1.7215827
Heeley Bridge,53.3609857,-1.4727114
Heeley Green,53.3595717,-1.4634067
High Stones,53.4450425,-1.7193978
Hillfoot,53.3167167,-1.5412416
Hobson Moss,53.4441117,-1.6714625
Holbrook,53.3286623,-1.3387346
Holes Clough,53.4105155,-1.6448223
Howden Edge,53.4425356,-1.7192829
Howden Edge,53.4596365,-1.7217005
Hunter's Bar,53.3676406,-1.5022624
Hurkling,53.4478519,-1.6409116
Kirk Bridge,53.4254716,-1.6063032
Kirk Edge,53.433398,-1.5926273
Lee Bank,53.4059127,-1.6554899
Lee Bank,53.4085601,-1.6480018
Lenny Hill,53.3194925,-1.5659593
Limb Hill,53.3332403,-1.5358275
Little Cranberry Clough,53.4527423,-1.7249415
Little Cut,53.4583602,-1.7272141
Little Moor,53.4592555,-1.7407188
Little Moor Top,53.4575361,-1.7431232
Lodge  Moor,53.3963939,-1.6454439
Loftshaw,53.4051706,-1.6378699
Long Edge,53.448085,-1.737918
Long Pole,53.4661221,-1.7084975
Long Pole Ridge,53.4586736,-1.6956987
Margery Stones,53.4570944,-1.7144013
Meersbrook Bank,53.3533059,-1.4806547
Middle Moss,53.4486227,-1.6977293
Mill Lee Bottom,53.4209,-1.6024881
Norton Hammer,53.351291,-1.4843672
Oaken Clough,53.4527412,-1.6799067
Oakes Piece,53.4126357,-1.6286229
Oaking Bank,53.429128,-1.6049003
Park Cote,53.4636477,-1.6656227
Pears House Clough,53.405382,-1.6627257
Raven Gutter,53.4615294,-1.673972
Raven Rocher,53.4603192,-1.6711214
Rickett Bank,53.4087166,-1.5882638
Rickett Field,53.4075185,-1.5873889
Riverside,53.3869286,-1.4663022
Robin Hood Moss,53.4385995,-1.7090466
Rocher End,53.4328372,-1.60539
Rocher Top,53.4379425,-1.6072105
Rook Cabin Flat,53.4431244,-1.6470621
Round Hill,53.4419301,-1.6946388
Sandy Lee,53.4536427,-1.734237
Sandy Lee Clough,53.4540707,-1.7256851
School Bridge,53.4223655,-1.6033984
Sharrow Head,53.3671631,-1.488839
Sidling Hollow,53.4055776,-1.5875991
Slippery Stones,53.4527374,-1.7465649
Smallfield,53.4312896,-1.610199
Smallfield,53.4447122,-1.6361555
Smallfield Ridge,53.4353248,-1.6150676
Spring Gutter,53.4611864,-1.7103029
Stainery Clough,53.4534053,-1.7006214
Strines Bridge,53.4146007,-1.6680936
Strines Moor,53.4035906,-1.6781839
Sugworth Delf,53.4074375,-1.649713
Sugworth Edge,53.4062321,-1.6507422
Swine Side,53.458584,-1.7446477
Taylor's Hill,53.316996,-1.5543911
Twentywell Sick,53.3223564,-1.5085381
Upper Bradway,53.3167028,-1.5111269
Upper Hey,53.445339,-1.7283003
Wadsley  Common,53.4126539,-1.5312896
Washford Flat,53.4608948,-1.6818298
Wellspring,53.4480809,-1.6497398
West Slack Ridge,53.4379687,-1.6603179
Wet Slack,53.4396887,-1.6673005
Wet Stones,53.4402216,-1.7151295
White Carr,53.4625108,-1.670167
White Carr Moss,53.4666274,-1.6759516
White Carr Ridge,53.465344,-1.6741637
Wigan Tor,53.4432313,-1.6318661
Wilfrey Edge,53.456211,-1.7180876
Wilfrey Neild,53.4552073,-1.7198228
Abbeydale Park,53.3251759,-1.527415
Arbourthorne,53.3613888,-1.4431226
Atlas,53.3972685,-1.4424198
Attercliffe,53.391726,-1.4360793
Banner Cross,53.3607505,-1.5083375
Base Green,53.3443596,-1.4158279
Beauchief,53.3353094,-1.5008867
Beighton,53.3488722,-1.336418
Bents Green,53.3545314,-1.5274832
Birley,53.3443115,-1.3949983
Birley Edge,53.4307843,-1.5037613
Bradway,53.3175576,-1.5048512
Brightside,53.4122573,-1.4214044
Brincliffe,53.3612741,-1.5012067
Broomfield,53.3751541,-1.4901759
Broomhall,53.3758899,-1.4828426
Broomhill,53.3772474,-1.5033587
Burncross,53.460956,-1.4873746
Burngreave,53.3939876,-1.45832
Carbrook,53.4046021,-1.4190803
Carterknowle,53.3534216,-1.5002196
Causeway Head,53.3303405,-1.5463299
Charnock,53.3392185,-1.4202611
Crookes,53.3832291,-1.5072218
Crookesmoor,53.3847218,-1.4948194
Crosspool,53.3796902,-1.5202898
Crystal Peaks,53.342416,-1.3502367
Darnall,53.3865823,-1.4087874
Deepcar,53.4763973,-1.568887
Dore,53.3262748,-1.540347
Ecclesall,53.3557738,-1.5110371
Ecclesfield,53.4426555,-1.4688881
Endcliffe,53.3711536,-1.5063207
Fir Vale,53.4074342,-1.4520684
Firth Park,53.4184353,-1.4462956
Fox Hill,53.4255298,-1.5006856
Frecheville,53.3489743,-1.3998907
Fulwood,53.3650134,-1.5432431
Garden Village,53.481627,-1.6048491
Gleadless,53.346976,-1.4293306
Greenhill,53.3271253,-1.4833897
Greenland,53.3926705,-1.415126
Grenoside,53.4420185,-1.4946918
Greystones,53.363867,-1.5163586
Grimesthorpe,53.4070424,-1.4397035
Hackenthorpe,53.3447411,-1.3727538
Halfway,53.3234074,-1.3542872
Handsworth,53.3723004,-1.3830121
Heeley,53.3605067,-1.4672537
Hemsworth,53.341237,-1.4490717
Herdings,53.3447727,-1.4375703
Highfield,53.3690108,-1.4757417
Hillsborough,53.4037697,-1.502446
Hinde House,53.4108126,-1.4417354
Hollinsend,53.3513791,-1.4201624
Intake,53.3553955,-1.4214933
Kelham Island,53.3892332,-1.4711892
Littledale,53.3796551,-1.4179715
Lodge Moor,53.3723998,-1.5587366
Longley,53.4149765,-1.4622362
Lowedges,53.3226929,-1.4823416
Lower Walkley,53.3959965,-1.5045857
Lowfield,53.3652814,-1.4686143
Loxley,53.4049593,-1.5392678
Malin Bridge,53.4002304,-1.5109556
Manor,53.3679446,-1.4250124
Manor Park,53.3745275,-1.4292927
Manor Top,53.3602782,-1.4283016
Meadowhead,53.3277169,-1.4755657
Meersbrook,53.3547296,-1.4699018
Middlewood,53.418227,-1.5144777
Millhouses,53.3427916,-1.5021741
Mosborough,53.3249858,-1.3629543
Neepsend,53.3926774,-1.4747055
Nether Edge,53.3614111,-1.485629
Nether Green,53.3675675,-1.5292129
Netherthorpe,53.3872817,-1.482416
Newfield Green,53.3544811,-1.4465546
Norfolk Park,53.3654863,-1.452049
Normanton Springs,53.3558905,-1.3919943
Norton,53.3349482,-1.4590411
Norton Lees,53.3457275,-1.4697697
Osgathorpe,53.4043625,-1.4571085
Owlthorpe,53.3401608,-1.3675325
Page Hall,53.4086782,-1.4474389
Park Hill,53.3808354,-1.4541506
Parkhead,53.3484988,-1.5228818
Parson Cross,53.4279512,-1.4861508
Philadelphia,53.392312,-1.4820974
Pitsmoor,53.4008158,-1.4568261
Richmond,53.3629458,-1.40475
Saint George's,53.381272,-1.4811322
Saint Vincent's,53.3856292,-1.4769876
Sandygate,53.3757478,-1.5342114
Sharrow,53.3691597,-1.4897976
Sharrow Vale,53.3676628,-1.4971948
Sheffield Lane Top,53.4221609,-1.4551061
Shirecliffe,53.4097861,-1.473073
Shiregreen,53.4240261,-1.4426517
Sothall,53.3377117,-1.3342025
Southey Green,53.4185474,-1.4810273
Stannington,53.3929136,-1.5386654
Stradbroke,53.3609598,-1.3953132
Totley Bents,53.3156948,-1.5508693
Totley Brook,53.321363,-1.5334446
Totley Rise,53.316437,-1.5218492
Townhead,53.3249068,-1.5462763
Upperthorpe,53.390353,-1.4858492
Wadsley,53.4103985,-1.5149227
Wadsley Bridge,53.4175303,-1.5003555
Walkley,53.3926332,-1.5006109
Waterthorpe,53.3374042,-1.3524845
Westfield,53.3308694,-1.3512399
Whirlow,53.342511,-1.5231726
Wicker,53.3876671,-1.4624789
Wincobank,53.4178872,-1.4310631
Wisewood,53.4049239,-1.5198035
Woodhouse,53.3590153,-1.3716524
Woodseats,53.3427918,-1.4772867
Woodthorpe,53.3616779,-1.4154508
Wybourn,53.3778045,-1.4415665
Bolsterstone,53.4671264,-1.5941549
Chapeltown,53.4619775,-1.4654915
Dungworth,53.406435,-1.5803799
High Bradfield,53.4278412,-1.5954945
Low Bradfield,53.4229511,-1.6056323
Oughtibridge,53.4346989,-1.5377765
Ridgeway,53.3287537,-1.3959575
Ringinglow,53.3491453,-1.5655172
Storrs,53.399661,-1.5661901
Wharncliffe Side,53.4490192,-1.5523063
Whitley,53.4475853,-1.483428
Worrall,53.4247425,-1.5387885
Wakefield,53.6825669,-1.5000466
Felkirk,53.6084238,-1.416185
Goosehill,53.6884171,-1.4373287
Hessle,53.6534605,-1.3484196
Kirkthorpe,53.6841855,-1.4514919
Midgley,53.6283388,-1.590966
Thorpe Gate,53.6343081,-1.2905831
West Hardwick,53.6605132,-1.3704466
Windmill Hill,53.6581126,-1.4140071
Woolley Colliery,53.5955089,-1.5317369
Applehaigh,53.6085025,-1.4790816
Brackenhill Bridge,53.6430276,-1.3592959
Brice Hill,53.6443712,-1.5434291
Coxley,53.6510232,-1.5837045
Heath Common,53.6721403,-1.4595557
Kinsley  Common,53.6286088,-1.3617788
Low Moor,53.6310561,-1.5350816
Outgang,53.6349707,-1.3480459
Scholey`s Bridge,53.6344897,-1.3335356
The Strands,53.6556737,-1.5670486
Agbrigg,53.6664287,-1.4764742
Airedale,53.722982,-1.3145504
Alverthorpe,53.6895211,-1.5288673
Bottomboat,53.7176049,-1.4578622
Chickenley,53.6889812,-1.5991453
Eastmoor,53.686994,-1.4813978
Flanshaw,53.6822813,-1.5280297
Kirkhamgate,53.7019251,-1.5486513
Lupset,53.6744821,-1.5320781
Moorhouse,53.7203529,-1.4584312
Moorthorpe,53.5933265,-1.3001917
Pinders Heath,53.6936218,-1.4780164
Portobello,53.6642483,-1.490915
Sandal,53.6595522,-1.4875029
Sandal Magna,53.6612444,-1.4822188
Stanley Ferry,53.7024,-1.46275
Thornes,53.668624,-1.5088073
Castleford,53.722353,-1.3512543
Featherstone,53.6776918,-1.3582713
Hemsworth,53.6131631,-1.36018
Knottingley,53.7092062,-1.238314
Normanton,53.6991226,-1.4194401
North Featherstone,53.693511,-1.3584288
Ossett,53.6780539,-1.5765949
Outwood,53.7097004,-1.5042761
Pontefract,53.6916,-1.30775
South Elmsall,53.5974902,-1.2810057
Stanley,53.7132,-1.4745
Ackton,53.6919462,-1.3752926
Ackworth Moor Top,53.641855,-1.3402145
Altofts,53.7086,-1.43112
Badsworth,53.6287424,-1.3018331
Calder Grove,53.6468021,-1.5345696
Chapelthorpe,53.6380254,-1.5168627
Cold Hiendley,53.6234142,-1.4400016
Crigglestone,53.6423385,-1.5269579
Crofton,53.6553216,-1.4280046
Darrington,53.674385,-1.2679148
Durkar,53.6508343,-1.5218534
East Hardwick,53.6607115,-1.30242
Ferrybridge,53.7106701,-1.2751652
Fitzwilliam,53.6338288,-1.3786854
Foulby,53.6556223,-1.4012493
Gawthorpe,53.6923011,-1.5863917
Glasshoughton,53.7161379,-1.3377713
Great Cliff,53.6388938,-1.5404833
Hall Green,53.6334968,-1.5211565
Havercroft,53.6237547,-1.4033175
Heath,53.6763371,-1.4622048
High Ackworth,53.656424,-1.3351451
Hollingthorpe,53.6330283,-1.5266496
Horbury,53.6612123,-1.55422
Horbury Bridge,53.6572603,-1.5761537
Kettlethorpe,53.6437451,-1.5040003
Kinsley,53.6255133,-1.3722105
Kirkthorpe,53.6851187,-1.4477103
Lofthouse Gate,53.7173445,-1.4961678
Low Ackworth,53.65085,-1.3227115
Middlestown,53.6509146,-1.597747
Netherton,53.6431036,-1.5826839
New Crofton,53.6518944,-1.4181261
New Sharlston,53.6748645,-1.4233519
Newmillerdam,53.6354834,-1.5041031
Newton Hill,53.7027,-1.50319
North Elmsall,53.6083451,-1.2823863
Nostell,53.6472095,-1.3870878
Notton,53.6138056,-1.4743055
Overton,53.6462748,-1.6106387
Painthorpe,53.6374598,-1.5284839
Purston Jaglin,53.6720317,-1.3488479
Ryhill,53.6244638,-1.4176768
Sharlston,53.6639096,-1.4081667
Sharlston Common,53.6694189,-1.4138889
Snydale,53.6868505,-1.3911157
South Hiendley,53.6085563,-1.4016139
South Kirkby,53.5914309,-1.3249746
Streethouse,53.6776687,-1.4012959
Thorpe Audlin,53.6385763,-1.2828415
Upton,53.6137249,-1.2861785
Walton,53.649459,-1.464296
Warmfield,53.6826793,-1.4317897
Wentbridge,53.6497332,-1.2643581
West Bretton,53.6199425,-1.5648379
Wheldon,53.7336689,-1.3146464
Whitwood,53.7146903,-1.3807725
Wintersett,53.6368142,-1.4225774
Woolley,53.6141552,-1.5159185
Wragby,53.6488283,-1.3802868
Wrenthorpe,53.6985574,-1.5245172
York,53.9590555,-1.0815361
Crockey Hill,53.9126568,-1.0500118
Deighton,53.890133,-1.0470401
Gate Helmsley,53.9893033,-0.9476017
Kexby,53.9499902,-0.9325508
Knapton,53.9609978,-1.1452729
Overton,53.9952198,-1.1562212
Towthorpe,54.0213965,-1.0489343
Woodstock Lodge,54.0246236,-1.14452
Gypsy Corner,53.9322053,-0.9901166
Langwith Lakes,53.9232673,-1.0101738
Ouse Moor,53.9899217,-1.1646579
Acomb,53.9553132,-1.1255523
Acomb Park,53.9354458,-1.1368332
Badger Hill,53.9515437,-1.0357621
Beckfield,53.963484,-1.133264
Bell Farm,53.977193,-1.0687847
Bishophill,53.9553127,-1.0850369
Chapelfields,53.9532647,-1.1398902
Clifton,53.9699008,-1.0973808
Clifton Without,53.977509,-1.1017385
Dringhouses,53.9381369,-1.1098538
Fishergate,53.9514294,-1.0756935
Foss Islands,53.9577273,-1.0690617
Foxwood,53.9422422,-1.1304737
Fulford,53.9373984,-1.0721171
Heworth,53.9684604,-1.0565251
Holgate,53.9564654,-1.1130988
Layerthorpe,53.962177,-1.0703091
Rawcliffe,53.9846611,-1.1140941
South Bank,53.9460173,-1.0889391
Tang Hall,53.9589325,-1.0532051
Westfield,53.9472022,-1.1389418
Woodthorpe,53.9367096,-1.1263983
Acaster Malbis,53.8999385,-1.1052178
Askham Bryan,53.9292093,-1.1608386
Askham Richard,53.924147,-1.1840679
Bishopthorpe,53.9225342,-1.0960342
Copmanthorpe,53.9145274,-1.142407
Dunnington,53.9646114,-0.9817563
Earswick,54.0081073,-1.0548541
Elvington,53.9207636,-0.936807
Haxby,54.0175196,-1.0730544
Heslington,53.9443862,-1.0466265
Hessay,53.9736859,-1.2042528
Holtby,53.9792609,-0.9729827
Huntington,53.9997206,-1.0590992
Low Catton,53.9749047,-0.9265503
Murton,53.9665638,-1.0114718
Naburn,53.9027015,-1.09004
Nether Poppleton,53.9861275,-1.144759
New Earswick,53.9918802,-1.0744551
Osbaldwick,53.9582534,-1.0332491
Rufforth,53.9572997,-1.1972618
Skelton,53.9993616,-1.1314633
Stamford Bridge,53.9907008,-0.9131156
Stockton on the Forest,53.9997937,-0.9949822
Strensall,54.0367761,-1.0380357
Upper Poppleton,53.9798692,-1.1536854
Wheldrake,53.8970413,-0.9655577
Wigginton,54.0186196,-1.0900603
